http://schema.org/MedicalClinic|http://schema.org/review|NULL
http://schema.org/MedicalClinic|http://schema.org/reviews|NULL
http://schema.org/MedicalClinic|http://schema.org/sameAs|NULL
http://schema.org/MedicalClinic|http://schema.org/seeks|NULL
http://schema.org/MedicalClinic|http://schema.org/subOrganization|NULL
http://schema.org/MedicalClinic|http://schema.org/taxID|NULL
http://schema.org/MedicalClinic|http://schema.org/telephone|NULL
http://schema.org/MedicalClinic|http://schema.org/url|NULL
http://schema.org/MedicalClinic|http://schema.org/vatID|NULL
http://schema.org/MedicalCode|http://schema.org/additionalType|NULL
http://schema.org/MedicalCode|http://schema.org/alternateName|NULL
http://schema.org/MedicalCode|http://schema.org/code|NULL
http://schema.org/MedicalCode|http://schema.org/codeValue|NULL
http://schema.org/MedicalCode|http://schema.org/codingSystem|NULL
http://schema.org/MedicalCode|http://schema.org/description|NULL
http://schema.org/MedicalCode|http://schema.org/guideline|NULL
http://schema.org/MedicalCode|http://schema.org/image|NULL
http://schema.org/MedicalCode|http://schema.org/medicineSystem|NULL
http://schema.org/MedicalCode|http://schema.org/name|NULL
http://schema.org/MedicalCode|http://schema.org/recognizingAuthority|NULL
http://schema.org/MedicalCode|http://schema.org/relevantSpecialty|NULL
http://schema.org/MedicalCode|http://schema.org/sameAs|NULL
http://schema.org/MedicalCode|http://schema.org/study|NULL
http://schema.org/MedicalCode|http://schema.org/url|NULL
http://schema.org/MedicalCondition|http://schema.org/additionalType|NULL
http://schema.org/MedicalCondition|http://schema.org/alternateName|NULL
http://schema.org/MedicalCondition|http://schema.org/associatedAnatomy|NULL
http://schema.org/MedicalCondition|http://schema.org/cause|NULL
http://schema.org/MedicalCondition|http://schema.org/code|NULL
http://schema.org/MedicalCondition|http://schema.org/description|NULL
http://schema.org/MedicalCondition|http://schema.org/differentialDiagnosis|NULL
http://schema.org/MedicalCondition|http://schema.org/epidemiology|NULL
http://schema.org/MedicalCondition|http://schema.org/expectedPrognosis|NULL
http://schema.org/MedicalCondition|http://schema.org/guideline|NULL
http://schema.org/MedicalCondition|http://schema.org/image|NULL
http://schema.org/MedicalCondition|http://schema.org/medicineSystem|NULL
http://schema.org/MedicalCondition|http://schema.org/name|NULL
http://schema.org/MedicalCondition|http://schema.org/naturalProgression|NULL
http://schema.org/MedicalCondition|http://schema.org/pathophysiology|NULL
http://schema.org/MedicalCondition|http://schema.org/possibleComplication|NULL
http://schema.org/MedicalCondition|http://schema.org/possibleTreatment|NULL
http://schema.org/MedicalCondition|http://schema.org/primaryPrevention|NULL
http://schema.org/MedicalCondition|http://schema.org/recognizingAuthority|NULL
http://schema.org/MedicalCondition|http://schema.org/relevantSpecialty|NULL
http://schema.org/MedicalCondition|http://schema.org/riskFactor|NULL
http://schema.org/MedicalCondition|http://schema.org/sameAs|NULL
http://schema.org/MedicalCondition|http://schema.org/secondaryPrevention|NULL
http://schema.org/MedicalCondition|http://schema.org/signOrSymptom|NULL
http://schema.org/MedicalCondition|http://schema.org/stage|NULL
http://schema.org/MedicalCondition|http://schema.org/study|NULL
http://schema.org/MedicalCondition|http://schema.org/subtype|NULL
http://schema.org/MedicalCondition|http://schema.org/typicalTest|NULL
http://schema.org/MedicalCondition|http://schema.org/url|NULL
http://schema.org/MedicalConditionStage|http://schema.org/additionalType|NULL
http://schema.org/MedicalConditionStage|http://schema.org/alternateName|NULL
http://schema.org/MedicalConditionStage|http://schema.org/code|NULL
http://schema.org/MedicalConditionStage|http://schema.org/description|NULL
http://schema.org/MedicalConditionStage|http://schema.org/guideline|NULL
http://schema.org/MedicalConditionStage|http://schema.org/image|NULL
http://schema.org/MedicalConditionStage|http://schema.org/medicineSystem|NULL
http://schema.org/MedicalConditionStage|http://schema.org/name|NULL
http://schema.org/MedicalConditionStage|http://schema.org/recognizingAuthority|NULL
http://schema.org/MedicalConditionStage|http://schema.org/relevantSpecialty|NULL
http://schema.org/MedicalConditionStage|http://schema.org/sameAs|NULL
http://schema.org/MedicalConditionStage|http://schema.org/stageAsNumber|NULL
http://schema.org/MedicalConditionStage|http://schema.org/study|NULL
http://schema.org/MedicalConditionStage|http://schema.org/subStageSuffix|NULL
http://schema.org/MedicalConditionStage|http://schema.org/url|NULL
http://schema.org/MedicalContraindication|http://schema.org/additionalType|NULL
http://schema.org/MedicalContraindication|http://schema.org/alternateName|NULL
http://schema.org/MedicalContraindication|http://schema.org/code|NULL
http://schema.org/MedicalContraindication|http://schema.org/description|NULL
http://schema.org/MedicalContraindication|http://schema.org/guideline|NULL
http://schema.org/MedicalContraindication|http://schema.org/image|NULL
http://schema.org/MedicalContraindication|http://schema.org/medicineSystem|NULL
http://schema.org/MedicalContraindication|http://schema.org/name|NULL
http://schema.org/MedicalContraindication|http://schema.org/recognizingAuthority|NULL
http://schema.org/MedicalContraindication|http://schema.org/relevantSpecialty|NULL
http://schema.org/MedicalContraindication|http://schema.org/sameAs|NULL
http://schema.org/MedicalContraindication|http://schema.org/study|NULL
http://schema.org/MedicalContraindication|http://schema.org/url|NULL
http://schema.org/MedicalDevice|http://schema.org/additionalType|NULL
http://schema.org/MedicalDevice|http://schema.org/adverseOutcome|NULL
http://schema.org/MedicalDevice|http://schema.org/alternateName|NULL
http://schema.org/MedicalDevice|http://schema.org/code|NULL
http://schema.org/MedicalDevice|http://schema.org/contraindication|NULL
http://schema.org/MedicalDevice|http://schema.org/description|NULL
http://schema.org/MedicalDevice|http://schema.org/guideline|NULL
http://schema.org/MedicalDevice|http://schema.org/image|NULL
http://schema.org/MedicalDevice|http://schema.org/indication|NULL
http://schema.org/MedicalDevice|http://schema.org/medicineSystem|NULL
http://schema.org/MedicalDevice|http://schema.org/name|NULL
http://schema.org/MedicalDevice|http://schema.org/postOp|NULL
http://schema.org/MedicalDevice|http://schema.org/preOp|NULL
http://schema.org/MedicalDevice|http://schema.org/procedure|NULL
http://schema.org/MedicalDevice|http://schema.org/purpose|NULL
http://schema.org/MedicalDevice|http://schema.org/recognizingAuthority|NULL
http://schema.org/MedicalDevice|http://schema.org/relevantSpecialty|NULL
http://schema.org/MedicalDevice|http://schema.org/sameAs|NULL
http://schema.org/MedicalDevice|http://schema.org/seriousAdverseOutcome|NULL
http://schema.org/MedicalDevice|http://schema.org/study|NULL
http://schema.org/MedicalDevice|http://schema.org/url|NULL
http://schema.org/MedicalDevicePurpose|http://schema.org/additionalType|NULL
http://schema.org/MedicalDevicePurpose|http://schema.org/alternateName|NULL
http://schema.org/MedicalDevicePurpose|http://schema.org/code|NULL
http://schema.org/MedicalDevicePurpose|http://schema.org/description|NULL
http://schema.org/MedicalDevicePurpose|http://schema.org/guideline|NULL
http://schema.org/MedicalDevicePurpose|http://schema.org/image|NULL
http://schema.org/MedicalDevicePurpose|http://schema.org/medicineSystem|NULL
http://schema.org/MedicalDevicePurpose|http://schema.org/name|NULL
http://schema.org/MedicalDevicePurpose|http://schema.org/recognizingAuthority|NULL
http://schema.org/MedicalDevicePurpose|http://schema.org/relevantSpecialty|NULL
http://schema.org/MedicalDevicePurpose|http://schema.org/sameAs|NULL
http://schema.org/MedicalDevicePurpose|http://schema.org/study|NULL
http://schema.org/MedicalDevicePurpose|http://schema.org/url|NULL
http://schema.org/MedicalEntity|http://schema.org/additionalType|NULL
http://schema.org/MedicalEntity|http://schema.org/alternateName|NULL
http://schema.org/MedicalEntity|http://schema.org/code|NULL
http://schema.org/MedicalEntity|http://schema.org/description|NULL
http://schema.org/MedicalEntity|http://schema.org/guideline|NULL
http://schema.org/MedicalEntity|http://schema.org/image|NULL
http://schema.org/MedicalEntity|http://schema.org/medicineSystem|NULL
http://schema.org/MedicalEntity|http://schema.org/name|NULL
http://schema.org/MedicalEntity|http://schema.org/recognizingAuthority|NULL
http://schema.org/MedicalEntity|http://schema.org/relevantSpecialty|NULL
http://schema.org/MedicalEntity|http://schema.org/sameAs|NULL
http://schema.org/MedicalEntity|http://schema.org/study|NULL
http://schema.org/MedicalEntity|http://schema.org/url|NULL
http://schema.org/MedicalEnumeration|http://schema.org/additionalType|NULL
http://schema.org/MedicalEnumeration|http://schema.org/alternateName|NULL
http://schema.org/MedicalEnumeration|http://schema.org/code|NULL
http://schema.org/MedicalEnumeration|http://schema.org/description|NULL
http://schema.org/MedicalEnumeration|http://schema.org/guideline|NULL
http://schema.org/MedicalEnumeration|http://schema.org/image|NULL
http://schema.org/MedicalEnumeration|http://schema.org/medicineSystem|NULL
http://schema.org/MedicalEnumeration|http://schema.org/name|NULL
http://schema.org/MedicalEnumeration|http://schema.org/recognizingAuthority|NULL
http://schema.org/MedicalEnumeration|http://schema.org/relevantSpecialty|NULL
http://schema.org/MedicalEnumeration|http://schema.org/sameAs|NULL
http://schema.org/MedicalEnumeration|http://schema.org/study|NULL
http://schema.org/MedicalEnumeration|http://schema.org/url|NULL
http://schema.org/MedicalEvidenceLevel|http://schema.org/additionalType|NULL
http://schema.org/MedicalEvidenceLevel|http://schema.org/alternateName|NULL
http://schema.org/MedicalEvidenceLevel|http://schema.org/code|NULL
http://schema.org/MedicalEvidenceLevel|http://schema.org/description|NULL
http://schema.org/MedicalEvidenceLevel|http://schema.org/guideline|NULL
http://schema.org/MedicalEvidenceLevel|http://schema.org/image|NULL
http://schema.org/MedicalEvidenceLevel|http://schema.org/medicineSystem|NULL
http://schema.org/MedicalEvidenceLevel|http://schema.org/name|NULL
http://schema.org/MedicalEvidenceLevel|http://schema.org/recognizingAuthority|NULL
http://schema.org/MedicalEvidenceLevel|http://schema.org/relevantSpecialty|NULL
http://schema.org/MedicalEvidenceLevel|http://schema.org/sameAs|NULL
http://schema.org/MedicalEvidenceLevel|http://schema.org/study|NULL
http://schema.org/MedicalEvidenceLevel|http://schema.org/url|NULL
http://schema.org/MedicalGuideline|http://schema.org/additionalType|NULL
http://schema.org/MedicalGuideline|http://schema.org/alternateName|NULL
http://schema.org/MedicalGuideline|http://schema.org/code|NULL
http://schema.org/MedicalGuideline|http://schema.org/description|NULL
http://schema.org/MedicalGuideline|http://schema.org/evidenceLevel|NULL
http://schema.org/MedicalGuideline|http://schema.org/evidenceOrigin|NULL
http://schema.org/MedicalGuideline|http://schema.org/guideline|NULL
http://schema.org/MedicalGuideline|http://schema.org/guidelineDate|NULL
http://schema.org/MedicalGuideline|http://schema.org/guidelineSubject|NULL
http://schema.org/MedicalGuideline|http://schema.org/image|NULL
http://schema.org/MedicalGuideline|http://schema.org/medicineSystem|NULL
http://schema.org/MedicalGuideline|http://schema.org/name|NULL
http://schema.org/MedicalGuideline|http://schema.org/recognizingAuthority|NULL
http://schema.org/MedicalGuideline|http://schema.org/relevantSpecialty|NULL
http://schema.org/MedicalGuideline|http://schema.org/sameAs|NULL
http://schema.org/MedicalGuideline|http://schema.org/study|NULL
http://schema.org/MedicalGuideline|http://schema.org/url|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/additionalType|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/alternateName|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/code|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/description|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/evidenceLevel|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/evidenceOrigin|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/guideline|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/guidelineDate|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/guidelineSubject|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/image|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/medicineSystem|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/name|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/recognizingAuthority|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/relevantSpecialty|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/sameAs|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/study|NULL
http://schema.org/MedicalGuidelineContraindication|http://schema.org/url|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/additionalType|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/alternateName|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/code|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/description|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/evidenceLevel|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/evidenceOrigin|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/guideline|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/guidelineDate|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/guidelineSubject|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/image|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/medicineSystem|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/name|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/recognizingAuthority|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/recommendationStrength|NULL
http://schema.org/MedicalGuidelineRecommendation|http://schema.org/relevantSpecialty|NULL
